Frequency (Hz),Trace 1 (dBV),Phase (deg)
904052.734375,-29.35671258213454,18.90780278221952
904296.875,-29.33773412091018,21.6886751573652
904541.015625,-29.31117550617671,30.98144721419514
904785.15625,-29.30575903692025,32.0439016523565
905029.296875,-29.29413773980435,23.96989726402573
905273.4375,-29.27741085784396,21.70745651872355
905517.578125,-29.26912211675861,22.52654620137328
905761.71875,-29.27330820621803,14.61078091466647
906005.859375,-29.2998251105162,12.23148725153334
906250,-29.35127522635449,24.00458106279174
906494.140625,-29.35089093222791,32.41598139494123
906738.28125,-29.31373617997412,32.16907160639995
906982.421875,-29.28283606981164,12.0802262162675
907226.5625,-29.29713925019234,87.38725418944668
907470.703125,-29.34536688133971,76.054265822511
907714.84375,-29.40503200569628,82.6070697103745
907958.984375,-29.40644689402087,100.7703541883889
908203.125,-29.3591888379681,120.8747800041794
908447.265625,-29.32644019347102,142.2587970537385
908691.40625,-29.29866210828361,164.637113170396
908935.546875,-29.30138104518996,64.08736594466568
909179.6875,-29.34806888873154,161.5361499914963
909423.828125,-29.33548256334999,169.7064894613406
909667.96875,-29.33756641981299,162.7072201477607
909912.109375,-29.3766517524529,152.1574201330332
910156.25,-29.36434891771434,129.9156675624683
910400.390625,-29.33068279324985,100.6931877875997
910644.53125,-29.2898177105991,110.2935366977058
910888.671875,-29.27698757112275,159.5649024131249
911132.8125,-29.28783257246572,177.159362184668
911376.953125,-29.30635732657309,2.814217817080921
911621.09375,-29.3083398743354,3.502121901670388
911865.234375,-29.30029042339859,14.2089599564155
912109.375,-29.29268349605093,64.17302272528521
912353.515625,-29.27451118573955,151.5199586133694
912597.65625,-29.28513920658016,169.7247843963013
912841.796875,-29.33924765699176,176.3054067787853
913085.9375,-29.39445317248931,15.30690441724925
913330.078125,-29.42880155046052,40.11249785513679
913574.21875,-29.41836612251731,59.47762591185911
913818.359375,-29.39594037028145,87.40051926141665
914062.5,-29.3429420953972,109.3748492707079
914306.640625,-29.35795366853922,172.1150662702938
914550.78125,-29.35692169584886,47.10617524018957
914794.921875,-29.29151830217597,50.56713538184147
915039.0625,-29.29743549816381,48.22075016591691
915283.203125,-29.33042732058542,44.13543816550465
915527.34375,-29.36232881140101,37.27090831199672
915771.484375,-29.38481358017531,176.7627125953913
916015.625,-29.36229185735266,97.22409749031402
916259.765625,-29.35222348553604,87.5572754891361
916503.90625,-29.3594235109151,60.97305997375479
916748.046875,-29.33302458346674,46.57165776281433
916992.1875,-29.29193184804523,30.61089705251683
917236.328125,-29.3128200079737,13.82113313729688
917480.46875,-29.34166713870414,11.79343560508068
917724.609375,-29.36131770379044,58.37020798852312
917968.75,-29.35950858286735,113.4876812232828
918212.890625,-29.35368632417157,105.6046207607039
918457.03125,-29.31040886134981,95.72738272602534
918701.171875,-29.29737020971696,94.50210036153568
918945.3125,-29.31867539552275,99.12100282238107
919189.453125,-29.34017648948056,103.6288763102961
919433.59375,-29.35144382956961,102.8988780019101
919677.734375,-29.36050582294751,100.5514067012221
919921.875,-29.36191126286781,108.9323576719015
920166.015625,-29.34560292853308,131.0450970086948
920410.15625,-29.34955806372775,141.6486573182488
920654.296875,-29.34312778363245,136.1055568053472
920898.4375,-29.34246410269911,131.1686398022029
921142.578125,-29.36532141206605,101.6606366622005
921386.71875,-29.36537704897773,62.91557230170828
921630.859375,-29.31552778422901,48.17159140030431
921875,-29.2906836073555,35.99408207097989
922119.140625,-29.32046510382051,42.26620329886682
922363.28125,-29.35034702423677,73.94122246554863
922607.421875,-29.35886959281875,124.2610134035029
922851.5625,-29.36148223313147,156.6439595026291
923095.703125,-29.33811393204607,140.2581850838253
923339.84375,-29.35335061009288,102.7954842432205
923583.984375,-29.38357774506845,90.69662952372823
923828.125,-29.39660080697868,93.05656000800047
924072.265625,-29.40461616086541,91.19539004185708
924316.40625,-29.40409644547198,90.71158518279891
924560.546875,-29.41986803229215,91.33594249079285
924804.6875,-29.40334727894119,85.39628212422637
925048.828125,-29.34866156441171,108.9736163481713
925292.96875,-29.3268433043261,89.61748394399132
925537.109375,-29.372475476615,85.90985522666107
925781.25,-29.42413626297643,93.49107430634334
926025.390625,-29.42505368843586,138.9455622099247
926269.53125,-29.39600368884563,48.51026442784874
926513.671875,-29.40300317468017,59.40300072794015
926757.8125,-29.43118589615825,90.42642928482822
927001.953125,-29.43627568872813,152.7529948416442
927246.09375,-29.36241568714548,150.6085429901853
927490.234375,-29.33194429281125,144.9135477057602
927734.375,-29.31886718414427,147.1745847297109
927978.515625,-29.30368666277989,145.02058028849
928222.65625,-29.39045980361877,150.651045376075
928466.796875,-29.45604030851133,86.36170526449263
928710.9375,-29.42155046461842,116.8183903649397
928955.078125,-29.37334620244133,136.2691905841455
929199.21875,-29.33421745644169,152.6064619698862
929443.359375,-29.30906845221692,161.1903716667793
929687.5,-29.30986465267994,167.8755284624696
929931.640625,-29.36085599970927,3.515444162321402
930175.78125,-29.38398662130053,33.9442884107585
930419.921875,-29.384538155665,48.91714314051369
930664.0625,-29.37324117572183,145.3011267558656
930908.203125,-29.41003502297301,170.2457246385546
931152.34375,-29.41526862214064,174.1842797210754
931396.484375,-29.41367118350427,9.898092236201153
931640.625,-29.39540255149425,8.746968308171045
931884.765625,-29.35036088010695,173.8345860056833
932128.90625,-29.29287543519706,157.2269399630548
932373.046875,-29.27977246625431,35.3085848704618
932617.1875,-29.30213487571265,173.4440292483114
932861.328125,-29.34328064247791,133.8025043318676
933105.46875,-29.35832813301173,74.86306602946986
933349.609375,-29.38590783728877,39.18874848034914
933593.75,-29.44210626337717,30.74182452899402
933837.890625,-29.42335497499076,27.93491204531102
934082.03125,-29.36297594530848,34.54640797577867
934326.171875,-29.33552879242521,41.33977979707846
934570.3125,-29.34601411575527,33.43861635557113
934814.453125,-29.31059773805256,29.09485582513853
935058.59375,-29.30292237144493,26.6641815462604
935302.734375,-29.31437749107494,11.75008006797028
935546.875,-29.2945535983992,178.1107632325824
935791.015625,-29.3179539467329,173.0811894046455
936035.15625,-29.3442068071992,153.3565491639244
936279.296875,-29.34597563531654,132.29651711213
936523.4375,-29.35256880161382,141.425845939643
936767.578125,-29.36747493712809,161.9011109371332
937011.71875,-29.35883448264841,163.9858053112966
937255.859375,-29.3134642705014,163.8753224620695
937500,-29.30314061906184,171.8837500878975
937744.140625,-29.33246817592892,172.6941344297345
937988.28125,-29.34085133765573,163.8936672726955
938232.421875,-29.3149166797228,74.40239713245376
938476.5625,-29.29502102233871,18.81284685507262
938720.703125,-29.31304965541226,21.36667223230872
938964.84375,-29.34200467863636,20.67481380042815
939208.984375,-29.36538584512137,17.25518929558938
939453.125,-29.37028545550082,12.29600791908546
939697.265625,-29.32704245229634,2.070209220159612
939941.40625,-29.2672697708912,53.18390445285105
940185.546875,-29.27717795029373,12.72539077312034
940429.6875,-29.32506387318155,172.360268521029
940673.828125,-29.29488008055782,158.0355218345452
940917.96875,-29.30119026145314,151.3133971376417
941162.109375,-29.31517829292714,138.7405346080878
941406.25,-29.3514966819339,83.29209418445923
941650.390625,-29.37536749220141,35.58024596600055
941894.53125,-29.3607568046453,23.55059154264414
942138.671875,-29.35195416970883,36.7571376117026
942382.8125,-29.34725724875986,39.19651702764526
942626.953125,-29.34897535703016,31.1194861342081
942871.09375,-29.35363467941551,22.33544876998244
943115.234375,-29.33582109590963,176.4630644861165
943359.375,-29.33984811258485,73.51857591886655
943603.515625,-29.32199742739322,52.83920425944899
943847.65625,-29.31240407355003,58.97883008014512
944091.796875,-29.3554932527689,79.54654181747769
944335.9375,-29.38440703699872,103.0136094720961
944580.078125,-29.37419893248276,109.2078710224509
944824.21875,-29.35873142195561,114.2429941673557
945068.359375,-29.35532430091998,162.3948549165063
945312.5,-29.37647793551042,11.36648449155531
945556.640625,-29.37944973459614,44.95471930446358
945800.78125,-29.32695567604193,60.01357876541975
946044.921875,-29.26883331994319,63.39601088242331
946289.0625,-29.24408348994526,71.90500381355859
946533.203125,-29.29529705527539,88.72979653234573
946777.34375,-29.34858191953543,122.1997701046578
947021.484375,-29.35741787710243,169.7768227933919
947265.625,-29.33483947671338,20.3367424261553
947509.765625,-29.285023263031,51.82263993451738
947753.90625,-29.25043244798168,103.6787359551905
947998.046875,-29.25418704813323,152.1704609461466
948242.1875,-29.26566995696138,166.0030187520286
948486.328125,-29.26614557678815,127.9093636678116
948730.46875,-29.30264839907756,87.07296040371153
948974.609375,-29.33991270246206,83.88918492961791
949218.75,-29.35375126803758,84.603102153967
949462.890625,-29.32018559109585,73.78552251840351
949707.03125,-29.25281552615619,67.2216806680094
949951.171875,-29.22821750847127,70.97793111108626
950195.3125,-29.27482350737036,68.79724384065409
950439.453125,-29.32873870097682,65.82983740298933
950683.59375,-29.37121596855422,66.06694622651193
950927.734375,-29.38790477561249,65.5667508702948
951171.875,-29.36885439809974,62.53828764728433
951416.015625,-29.33802715842414,45.29582066234359
951660.15625,-29.31997111974762,14.67464102965103
951904.296875,-29.2749240212561,174.8182165403807
952148.4375,-29.24328397499603,160.9685908154065
952392.578125,-29.27116940215159,162.305506143302
952636.71875,-29.30602001654273,27.47777396621073
952880.859375,-29.34383287629125,121.9214616460292
953125,-29.34454268076044,131.1483915429247
953369.140625,-29.35940750581812,141.5857317945625
953613.28125,-29.32827981167129,53.50954502884775
953857.421875,-29.24278683545584,144.197941121568
954101.5625,-29.21035161948798,1.51602905215478
954345.703125,-29.21839925825271,16.70499938066932
954589.84375,-29.26176439569797,25.60870748991305
954833.984375,-29.32551227670868,31.20255089806956
955078.125,-29.36915642611315,29.95567515951136
955322.265625,-29.36609100784149,29.73540781099446
955566.40625,-29.34902958030431,40.41986729580501
955810.546875,-29.32937920853282,47.85810628290992
956054.6875,-29.30030600988952,68.82330795937347
956298.828125,-29.30002716052251,122.5888373606948
956542.96875,-29.2859861768996,150.6178047214753
956787.109375,-29.29540222430679,157.8040151711043
957031.25,-29.31170726145589,163.5141196652453
957275.390625,-29.31958044075662,177.3914751661505
957519.53125,-29.37426126923985,155.6778599522585
957763.671875,-29.38059754173371,86.47656633158086
958007.8125,-29.35020654996466,49.67182609990779
958251.953125,-29.32149571648988,47.86627215541887
958496.09375,-29.32135265327039,52.37395423578285
958740.234375,-29.31972098897391,65.81085057339637
958984.375,-29.34627237054281,84.3758602274159
959228.515625,-29.40995892472101,97.19771290115524
959472.65625,-29.43883622647416,115.6812923703089
959716.796875,-29.40771050841825,129.5762943955863
959960.9375,-29.34711106359153,121.00180689657
960205.078125,-29.3461818787299,125.8004118221343
960449.21875,-29.34052645346494,129.8612170905101
960693.359375,-29.33562118196373,145.6733257733171
960937.5,-29.33196113756327,148.9545032697074
961181.640625,-29.36058394510129,104.499780729539
961425.78125,-29.37527375445674,46.49502472364993
961669.921875,-29.33789212815377,136.9466570899133
961914.0625,-29.33094419463643,173.1857220119121
962158.203125,-29.36264631127757,161.7696339532442
962402.34375,-29.37845829040841,115.9816752444857
962646.484375,-29.38084349744458,120.3924065555634
962890.625,-29.41867857216052,32.4964327875356
963134.765625,-29.43054917936847,6.896851319803703
963378.90625,-29.40489749551356,6.064581300385708
963623.046875,-29.37262845302209,24.84764687579344
963867.1875,-29.33511401925185,57.01684409308346
964111.328125,-29.32425830550075,139.6942785875028
964355.46875,-29.35923069670114,169.2196144089363
964599.609375,-29.36366784233461,179.3112274877936
964843.75,-29.38846763435963,5.116235988613029
965087.890625,-29.31830547277745,22.09738262780916
965332.03125,-29.2583446809557,57.23896259237185
965576.171875,-29.27387857160379,112.0011688673454
965820.3125,-29.35429667409322,134.7315518737419
966064.453125,-29.38082410692736,149.5063472403799
966308.59375,-29.38428689417846,171.1994515211976
966552.734375,-29.4082771593396,5.847523426445131
966796.875,-29.41950801105952,1.86609500410802
967041.015625,-29.42883515251706,132.2242926429647
967285.15625,-29.38384629206033,96.16180302597468
967529.296875,-29.33499327304866,89.18229086062294
967773.4375,-29.30388631876176,72.4346234182685
968017.578125,-29.29786679672894,37.94603503238682
968261.71875,-29.28472062505204,18.09130573260149
968505.859375,-29.29860242661932,178.9821431745668
968750,-29.34030034136105,177.4783632380862
968994.140625,-29.35300603217777,179.5369645861375
969238.28125,-29.33599991914313,148.0005068085309
969482.421875,-29.2946066031575,135.2546342331434
969726.5625,-29.30036515011437,130.0774259026843
969970.703125,-29.33784567353652,118.1464389978113
970214.84375,-29.37710322977571,101.7589225560047
970458.984375,-29.3932617664671,81.50761120807181
970703.125,-29.36409722110992,77.62548482122654
