Frequency (Hz),Trace 1 (dBV),Phase (deg)
896728.515625,-29.24858528095523,127.3191123604011
896972.65625,-29.29451606218056,82.41912658880088
897216.796875,-29.32850786206738,40.54036495246736
897460.9375,-29.34794333568439,9.142135243383308
897705.078125,-29.42175443371425,177.5093000182963
897949.21875,-29.44510818630431,144.7253185710047
898193.359375,-29.39446342067921,116.8008430824894
898437.5,-29.32628274104734,101.7015788405195
898681.640625,-29.28401217489998,88.50830949531785
898925.78125,-29.31256828713803,82.80116798326483
899169.921875,-29.36866486367507,72.85339237897117
899414.0625,-29.399091493095,28.6344927449083
899658.203125,-29.36463118394984,158.7420260658073
899902.34375,-29.34799583109713,154.6289999122325
900146.484375,-29.35436369323766,5.426603994307545
900390.625,-29.32193233217206,38.02528382800707
900634.765625,-29.26598168263434,54.81034230438942
900878.90625,-29.23393892833472,56.4506022123914
901123.046875,-29.24405338005307,32.80325008468947
901367.1875,-29.25356832013886,20.34861781401704
901611.328125,-29.24153322960933,17.53835251968228
901855.46875,-29.22711224687536,21.83967925430852
902099.609375,-29.24637420741066,26.04264677509915
902343.75,-29.30552837015407,21.97428456623001
902587.890625,-29.33671374959324,18.20579074955313
902832.03125,-29.35304245264232,9.118869046747944
903076.171875,-29.32079138910939,164.7887201957453
903320.3125,-29.27943979827167,149.9836838548231
903564.453125,-29.2617738188762,156.2527219246765
903808.59375,-29.26381333151664,155.573428663151
904052.734375,-29.292459709322,151.3564879734253
904296.875,-29.30002164480037,141.9984738447616
904541.015625,-29.28221044263175,127.1067726113562
904785.15625,-29.26875395470062,118.4231917734361
905029.296875,-29.30571270038731,48.5929867997595
905273.4375,-29.38138581255764,170.8811281490154
905517.578125,-29.40794159148256,136.043474576272
905761.71875,-29.38835500762561,108.649647976634
906005.859375,-29.34219745114304,83.31811052952935
906250,-29.27808992923986,45.47333065958761
906494.140625,-29.25502947722955,35.78091162269546
906738.28125,-29.26659384813278,38.58859821698746
906982.421875,-29.2848893495524,33.56276099007369
907226.5625,-29.26424548136201,25.81501212930352
907470.703125,-29.2381299751912,20.50169145455158
907714.84375,-29.24266153841009,5.247325607574201
907958.984375,-29.25777585853652,173.5389098853787
908203.125,-29.30979223534447,162.3301782022102
908447.265625,-29.35588088206937,135.8408233031404
908691.40625,-29.37461031208431,115.4727865455001
908935.546875,-29.3879965335819,109.3786603636678
909179.6875,-29.36144701815078,117.337382473579
909423.828125,-29.33934749257374,123.1263290190504
909667.96875,-29.30820084848333,91.39804609279611
909912.109375,-29.30275880256096,167.7758364634934
910156.25,-29.32271220537483,9.972846936422672
910400.390625,-29.33599274512694,47.4358209074486
910644.53125,-29.33073503729603,47.80554541829085
910888.671875,-29.31703386839579,178.1013975670907
911132.8125,-29.31139270748773,127.814384014484
911376.953125,-29.2978382070908,116.8342225028758
911621.09375,-29.24286011579225,122.1775280771552
911865.234375,-29.24530417150325,129.8463916998799
912109.375,-29.27943099814271,163.0115316207708
912353.515625,-29.29977047484116,162.7846596867575
912597.65625,-29.31234213674636,153.1004343902643
912841.796875,-29.29536948710492,153.9673269248904
913085.9375,-29.26679511187902,154.5861659931989
913330.078125,-29.2368895333276,156.6993539920717
913574.21875,-29.25280178960137,163.3307922531284
913818.359375,-29.29705389184326,171.4632420644129
914062.5,-29.31368785991646,176.1301332521969
914306.640625,-29.32082073650963,2.572608323648978
914550.78125,-29.35946155786041,7.099141121270636
914794.921875,-29.34143509584493,49.14815173623744
915039.0625,-29.35514025199638,105.1227697369073
915283.203125,-29.38568010152423,112.1589232219551
915527.34375,-29.36209079319109,117.0712137255665
915771.484375,-29.33731981785957,115.5110061692608
916015.625,-29.33324978337125,118.2686571828868
916259.765625,-29.35550727017884,154.4003983530465
916503.90625,-29.36380623003233,28.66455635275682
916748.046875,-29.34701358162121,57.06480301658252
916992.1875,-29.35056474398639,63.97667764562868
917236.328125,-29.34976367459636,58.65288899779851
917480.46875,-29.30467331740053,126.3087774385311
917724.609375,-29.31227269811966,80.83533479119529
917968.75,-29.33081069692239,91.88179141515887
918212.890625,-29.31986046289352,131.0523362956756
918457.03125,-29.29778175352241,159.2537508847186
918701.171875,-29.28028716615049,156.7068121319024
918945.3125,-29.29453054930606,145.5412978981582
919189.453125,-29.31069640846696,143.0615525681426
919433.59375,-29.30920549932146,147.5886402762893
919677.734375,-29.29608728788673,156.5021191811793
919921.875,-29.2955783294,174.8665925773708
920166.015625,-29.2892506722459,13.44954960316283
920410.15625,-29.29146980025692,26.57342624853423
920654.296875,-29.2836830808669,47.6054848344607
920898.4375,-29.2722444148706,59.8956101587447
921142.578125,-29.26947577008339,58.33471883874473
921386.71875,-29.28754859062271,39.81066265491658
921630.859375,-29.29990726473198,175.4413391488304
921875,-29.31043833259476,145.5876872777853
922119.140625,-29.29396696209078,140.67887659961
922363.28125,-29.31755308985467,134.8626684000984
922607.421875,-29.36341937244574,122.8899129093003
922851.5625,-29.38379539923441,109.243988792653
923095.703125,-29.36967110266348,94.43265771408819
923339.84375,-29.33923329934989,69.87641905646582
923583.984375,-29.32389183898232,55.68328609731626
923828.125,-29.32263225353372,61.02396983973819
924072.265625,-29.32267314971137,76.78234954081476
924316.40625,-29.3308043226742,117.8544934143944
924560.546875,-29.34605756804878,118.7050764993253
924804.6875,-29.33764519096651,109.8053697911312
925048.828125,-29.31048432063234,101.5562615152832
925292.96875,-29.2808040351767,87.91959917126599
925537.109375,-29.34471474426329,53.4110195603886
925781.25,-29.38411441275237,33.62283384662489
926025.390625,-29.37835355873681,6.545363408304328
926269.53125,-29.4077458494836,168.6300064104875
926513.671875,-29.40558021444578,160.2031185441049
926757.8125,-29.38683267409335,156.6965858517655
927001.953125,-29.37144677935567,10.01949266830183
927246.09375,-29.37438398703192,38.49126087583978
927490.234375,-29.40844357569448,39.69375133706839
927734.375,-29.37286380588857,38.36323228779568
927978.515625,-29.33909612568028,108.5578176759798
928222.65625,-29.31744140888311,6.846534395526978
928466.796875,-29.2914527722846,32.42848880390301
928710.9375,-29.2584409164521,113.4336176031844
928955.078125,-29.23665635622906,153.5570003660947
929199.21875,-29.23860261758728,166.8953176713651
929443.359375,-29.2736952943332,167.1208207456976
929687.5,-29.32425747385597,163.5669311604415
929931.640625,-29.32577410853195,156.5247730036873
930175.78125,-29.30671567565181,146.0973066956337
930419.921875,-29.27994951459862,93.50447890211193
930664.0625,-29.25179704304709,173.0902268575399
930908.203125,-29.26455638550411,151.7799199812123
931152.34375,-29.29825169050899,139.7828409294861
931396.484375,-29.3063107261634,132.4426630706153
931640.625,-29.29802203863071,128.456603208386
931884.765625,-29.30384953759184,129.3901887849096
932128.90625,-29.34994022377584,137.8019044679356
932373.046875,-29.398251149969,142.5727469242074
932617.1875,-29.36433409950377,145.174386535423
932861.328125,-29.3402705983755,161.5897391194317
933105.46875,-29.35291334389647,171.1149704522212
933349.609375,-29.33229422252362,169.0928766528937
933593.75,-29.28562737573891,14.53973973991823
933837.890625,-29.27237607053812,25.31893917388354
934082.03125,-29.27464184805945,24.56777465635804
934326.171875,-29.31620218633291,37.28274774949557
934570.3125,-29.33862815214564,48.29582697715437
934814.453125,-29.32410093534982,50.31271599420802
935058.59375,-29.30490031410001,48.18391419365355
935302.734375,-29.29204707284708,34.67850552145192
935546.875,-29.2921859631394,22.73818490575274
935791.015625,-29.29715057834594,42.1852643366265
936035.15625,-29.34450763383035,37.51060716910201
936279.296875,-29.36897619206796,30.9613652320713
936523.4375,-29.3290843056176,8.963557521693843
936767.578125,-29.28881486550628,50.56263334429823
937011.71875,-29.2184907385206,34.10156721843239
937255.859375,-29.18525653632776,45.24272965312643
937500,-29.22228943607233,62.36185215733749
937744.140625,-29.27003727042593,69.57156078642066
937988.28125,-29.32328584835596,65.06072810010723
938232.421875,-29.31692954611812,51.07169250243112
938476.5625,-29.24503844313065,38.62866466051884
938720.703125,-29.25705233810758,39.24804970499916
938964.84375,-29.29853602428883,56.9897040748229
939208.984375,-29.3008576039885,81.69077985816783
939453.125,-29.29504193967968,107.6817516220666
939697.265625,-29.28760029676842,120.3213081028992
939941.40625,-29.29270218405671,132.3621320178106
940185.546875,-29.31230347676302,139.0023677782637
940429.6875,-29.36010400734741,138.8589131803797
940673.828125,-29.37021621141447,156.2070890575549
940917.96875,-29.32205329770262,151.7208409855203
941162.109375,-29.28834011558716,125.2145007521168
941406.25,-29.26236952353618,116.224166087855
941650.390625,-29.25272902266265,136.7497909385893
941894.53125,-29.25946010938103,10.95149716744269
942138.671875,-29.26963432505344,166.291356555581
942382.8125,-29.30627776187805,160.2518332689343
942626.953125,-29.32101268726884,157.9736664867551
942871.09375,-29.31187842763154,142.079967752778
943115.234375,-29.29171433221273,129.4205412938786
943359.375,-29.3009153177037,115.5893975439783
943603.515625,-29.30434788022912,105.7732257178969
943847.65625,-29.26149118657695,93.23971180608631
944091.796875,-29.21640703278841,76.76570817276372
944335.9375,-29.23252643923871,72.61934328038483
944580.078125,-29.2752182312052,56.49696921455716
944824.21875,-29.29751315954742,14.63137449679765
945068.359375,-29.26604220897552,162.3433271441975
945312.5,-29.22248218618029,156.4991076330867
945556.640625,-29.23728957519017,157.1824252467647
945800.78125,-29.284180370746,144.4859694859588
946044.921875,-29.33142444986616,122.4506170840951
946289.0625,-29.3533764836335,76.24162566601969
946533.203125,-29.33203065563282,60.85073721423928
946777.34375,-29.32376815658633,56.6034584825679
947021.484375,-29.32719584334459,36.43055699817043
947265.625,-29.33926037223927,12.82337213538005
947509.765625,-29.3547047423036,171.8886050992718
947753.90625,-29.35947581767723,143.9250765891347
947998.046875,-29.38126044396853,179.6065251585429
948242.1875,-29.36263944726043,152.5963193916051
948486.328125,-29.32593248314191,156.6136778003339
948730.46875,-29.32576148785595,157.2731461544256
948974.609375,-29.33678474073447,126.3273125244678
949218.75,-29.33729537547305,63.23330053669203
949462.890625,-29.35250942009062,49.19630465569535
949707.03125,-29.3203256523364,55.50029975034322
949951.171875,-29.26845218747586,49.46434071693286
950195.3125,-29.26131136327166,45.55871396182989
950439.453125,-29.2539739448468,45.59634595879917
950683.59375,-29.24940721486937,15.56332240063279
950927.734375,-29.20974332725758,155.5359622765391
951171.875,-29.19643027624445,121.242215853552
951416.015625,-29.23365730519634,105.6212025367137
951660.15625,-29.24544344872967,108.6748344039243
951904.296875,-29.26136489389195,126.8404234132365
952148.4375,-29.28803463774836,169.7818431849703
952392.578125,-29.32074219174905,16.23020966039248
952636.71875,-29.33824383282057,30.73195348109341
952880.859375,-29.30622628722216,40.08611758046674
953125,-29.28897525722569,39.96610016895598
953369.140625,-29.29016388062136,29.5458020465515
953613.28125,-29.31593009422444,24.96723202155152
953857.421875,-29.35980393292467,123.5329540284657
954101.5625,-29.35287770156937,157.0940787017825
954345.703125,-29.34211758977477,154.5279843939805
954589.84375,-29.37485575568136,166.3930452692106
954833.984375,-29.3950827350078,21.90865865060576
955078.125,-29.38394712286197,53.56404000313287
955322.265625,-29.36791602763077,74.19582067856081
955566.40625,-29.34609371567291,119.578575758545
955810.546875,-29.31186000953968,46.04534484442029
956054.6875,-29.27505841166847,52.88739280719891
956298.828125,-29.28265513332714,57.99429356900916
956542.96875,-29.34291605610044,59.36056082737819
956787.109375,-29.37768137932121,81.90660687562018
957031.25,-29.38908785950637,132.0829618151441
957275.390625,-29.3949876097132,169.3481766653873
957519.53125,-29.39475648618803,13.57866697424859
957763.671875,-29.38465681093085,31.80054125835992
958007.8125,-29.36382961640158,55.54039325704806
958251.953125,-29.33799669259723,66.59863265693879
958496.09375,-29.33739341105115,82.46243639708091
958740.234375,-29.34085513408421,93.55546024154323
958984.375,-29.30456415489606,97.8247420992533
959228.515625,-29.29305883910074,97.51495638374205
959472.65625,-29.29454853795269,106.4516697573304
959716.796875,-29.29089476469166,160.9409224465986
959960.9375,-29.31938330912614,62.50760260624102
960205.078125,-29.36011710001658,82.60157465573248
960449.21875,-29.33970782167929,91.94617383982467
960693.359375,-29.3160179045329,114.0992604160362
960937.5,-29.31061971315606,133.4138128698638
961181.640625,-29.32526566826031,135.7741939938653
961425.78125,-29.33161237392469,10.34682942172353
961669.921875,-29.33754248928567,8.307730497964648
961914.0625,-29.37762851873274,160.2709021510324
962158.203125,-29.38438258366637,134.140320954261
962402.34375,-29.38487360760936,49.67680613442383
962646.484375,-29.38233570136407,162.3607057803622
962890.625,-29.37522456610834,151.8848430369575
963134.765625,-29.34241586884799,156.4476484280425
963378.90625,-29.300568689064,166.8947848430496
963623.046875,-29.28055877203128,29.50874234992301
