Frequency (Hz),Trace 1 (dBV),Phase (deg)
17783.203125,-29.49280921751514,172.4985826745956
17788.0859375,-29.388278131243,149.25636265359
17792.96875,-29.36617210039152,112.5866164121456
17797.8515625,-29.40824447623936,66.78150515893873
17802.734375,-29.31409892363945,58.32596129232053
17807.6171875,-29.21820184603888,33.54851205341596
17812.5,-29.25319807466383,18.91690176718814
17817.3828125,-29.25598466576659,24.3806360155492
17822.265625,-29.29807093913448,24.12705536620786
17827.1484375,-29.39520439585245,16.73346347382604
17832.03125,-29.43131295773002,15.22419287815772
17836.9140625,-29.43589321828694,9.080022913212188
17841.796875,-29.42744574134531,167.6847413421686
17846.6796875,-29.38560843086176,151.4478630555865
17851.5625,-29.32452345318035,138.9943340381554
17856.4453125,-29.37521911502922,124.0424207770763
17861.328125,-29.40272714107943,113.0095438576861
17866.2109375,-29.37217786887729,64.13859357509253
17871.09375,-29.38544548963402,11.9297268179887
17875.9765625,-29.42939331007041,13.13603610239562
17880.859375,-29.42162781923177,162.2370284077248
17885.7421875,-29.4488846608803,132.6111696106541
17890.625,-29.42166962031856,119.4104129950981
17895.5078125,-29.40262664624169,107.4348002745097
17900.390625,-29.42960331996961,93.50513280273998
17905.2734375,-29.45649832409257,67.94903795590322
17910.15625,-29.39279445599648,137.1537382682691
17915.0390625,-29.3471636292884,131.6619485234013
17919.921875,-29.31254860666113,125.0535773072322
17924.8046875,-29.31159969122951,101.7078739477621
17929.6875,-29.34160000387378,87.05871418877464
17934.5703125,-29.38411800462606,73.65046699169667
17939.453125,-29.34296797887539,58.3000163793541
17944.3359375,-29.25164744415819,38.16121662605291
17949.21875,-29.23890549075904,147.4837818660945
17954.1015625,-29.32907037056107,111.20727202504
17958.984375,-29.38265630182317,92.51801785457208
17963.8671875,-29.48127445820368,57.86379642052053
17968.75,-29.55351656916717,152.2536836404636
17973.6328125,-29.53675631069776,138.2642672807403
17978.515625,-29.48761164321156,124.8572855303976
17983.3984375,-29.43417075198509,110.4978587048371
17988.28125,-29.36004267418681,99.4344033401603
17993.1640625,-29.29600662966553,89.18908152870632
17998.046875,-29.32232378850811,103.1111447977349
18002.9296875,-29.38634906054941,162.9284539754455
18007.8125,-29.3882068818235,31.03011536529483
18012.6953125,-29.27329835767452,50.63422873075211
18017.578125,-29.1837876046383,47.46803172731884
18022.4609375,-29.20523749795528,170.6476369426343
18027.34375,-29.2602225916712,73.10761042987957
18032.2265625,-29.35449508187414,81.78061045696374
18037.109375,-29.43316868439328,84.09873773993577
18041.9921875,-29.42302715504826,82.47984504562017
18046.875,-29.35815530315841,90.60861461448539
18051.7578125,-29.33039355383976,109.5318372035221
18056.640625,-29.32468012151709,101.8862827557216
18061.5234375,-29.36361389876034,102.1614676822569
18066.40625,-29.42820776203178,101.435149364088
18071.2890625,-29.42375412566311,90.31511685645721
18076.171875,-29.38113971493979,80.77929862442976
18081.0546875,-29.40028576138871,68.70281026008941
18085.9375,-29.41212184509672,58.17690991615108
18090.8203125,-29.40100159682259,17.52568177588119
18095.703125,-29.38515652521092,147.129001062064
18100.5859375,-29.39219486401489,154.233850300478
18105.46875,-29.37954946067329,166.279972679112
18110.3515625,-29.4042760991454,167.2888185812262
18115.234375,-29.43912890529317,168.004854245659
18120.1171875,-29.39228675989307,155.4420328664569
18125,-29.32476231885681,102.8070858229004
18129.8828125,-29.35640876703292,34.37515347651098
18134.765625,-29.38300081157688,118.0370641543502
18139.6484375,-29.2467142558743,78.77485810738212
18144.53125,-29.17413338822005,73.88014834373655
18149.4140625,-29.21351566345612,60.15345410300117
18154.296875,-29.33223294042712,33.52561854834773
18159.1796875,-29.38387243881952,9.787577333482648
18164.0625,-29.40751011466855,174.0764180077371
18168.9453125,-29.4579645481317,175.7617802528623
18173.828125,-29.46560304558727,4.805648133384829
18178.7109375,-29.48077028975101,6.988284550946765
18183.59375,-29.46099822180448,6.530925252452222
18188.4765625,-29.3901996155643,9.294525813908763
18193.359375,-29.32893265844249,8.714497974970019
18198.2421875,-29.32289389274591,8.334365416090526
18203.125,-29.38869790682096,2.585150361512379
18208.0078125,-29.45636388311273,164.6558698114055
18212.890625,-29.45147589690549,150.0330796911444
18217.7734375,-29.38098460400264,151.8189243603901
18222.65625,-29.33468458237614,152.9557361858967
18227.5390625,-29.35351676510516,157.8706819236303
18232.421875,-29.48706786417643,7.390724408431703
18237.3046875,-29.46620034240244,38.06755753434356
18242.1875,-29.42057369676113,42.93127166522611
18247.0703125,-29.42236232494439,42.53165205831703
18251.953125,-29.28044200265164,175.4224864628735
18256.8359375,-29.23155158422284,131.5382392118219
18261.71875,-29.26305848129226,116.4885405809321
18266.6015625,-29.33637258739521,80.55205826252337
18271.484375,-29.36206429136557,112.6507023045042
18276.3671875,-29.35801609273801,113.5065562135281
18281.25,-29.42197472026677,103.1271051998503
18286.1328125,-29.51798574017236,82.75067407318994
18291.015625,-29.55517811193844,85.79188842156537
18295.8984375,-29.5444326012268,144.7533092568138
18300.78125,-29.45614561316133,157.2296309649781
18305.6640625,-29.38969053263975,152.499664083794
18310.546875,-29.36705810051495,144.6712665479744
18315.4296875,-29.37458508581585,114.4047570974602
18320.3125,-29.38869437512924,54.77311182175342
18325.1953125,-29.4102288204451,37.71971050707952
18330.078125,-29.39242602008738,38.4149856735239
18334.9609375,-29.31069135637162,58.79935745517881
18339.84375,-29.28092488230879,97.22097553434891
18344.7265625,-29.26978782532186,120.5832261601847
18349.609375,-29.2902883781369,134.2290458905888
18354.4921875,-29.3571792318593,99.75509165541737
18359.375,-29.41484670615007,117.1857537692584
18364.2578125,-29.46162942558891,134.0575356428095
18369.140625,-29.49559423138435,141.8698172699698
18374.0234375,-29.51881275361136,155.5251287537128
18378.90625,-29.51256916138637,11.98000369928145
18383.7890625,-29.46977963409986,42.00462767014851
18388.671875,-29.39898732221133,74.25221747939268
18393.5546875,-29.39858697891017,70.00446923368153
18398.4375,-29.29360228484807,126.5003782112331
18403.3203125,-29.15873880297794,175.7333721916041
18408.203125,-29.26889688737203,21.73574579374947
18413.0859375,-29.44591803278789,66.61129520271982
18417.96875,-29.46953513574965,71.03648267901021
18422.8515625,-29.34346393665007,65.29513296490562
18427.734375,-29.1554533811709,58.56322421662185
18432.6171875,-29.09127771329328,49.21314291660465
18437.5,-29.20977370411006,37.38958648041612
18442.3828125,-29.32076277834419,27.42504866471705
18447.265625,-29.33371039759499,45.17679958775235
18452.1484375,-29.34195021396555,34.88893363226684
18457.03125,-29.32764480842179,22.85514745346831
18461.9140625,-29.27149697426383,4.862448401097805
18466.796875,-29.26916356535407,174.2233395699738
18471.6796875,-29.30012340749727,171.1175735000555
18476.5625,-29.28908451910668,14.52065700478996
18481.4453125,-29.32607196710082,70.4126010189205
18486.328125,-29.34485494440982,87.45948528436232
18491.2109375,-29.37928030841839,146.1683982560014
18496.09375,-29.44408808227067,51.72245132604496
18500.9765625,-29.47587539786781,78.26971400263672
18505.859375,-29.43488981185591,102.1006276355028
18510.7421875,-29.40944489848194,143.2449763223866
18515.625,-29.33125203563137,40.83115837335369
18520.5078125,-29.25848325028953,51.70621835565415
18525.390625,-29.20598295697474,56.60819807706896
18530.2734375,-29.23433278330894,59.69878657093459
18535.15625,-29.22600763635552,59.00149129968607
18540.0390625,-29.27247035846996,54.83014843161747
18544.921875,-29.39894812689698,49.17835053062189
18549.8046875,-29.44688392878176,56.18289299019739
18554.6875,-29.32328164616786,42.39279396603096
18559.5703125,-29.224971393606,15.0219646160358
18564.453125,-29.29852570191164,17.45603226453553
18569.3359375,-29.42378421647945,32.49131844641361
18574.21875,-29.50876835986945,71.99633335106081
18579.1015625,-29.50471642819139,80.01910556457541
18583.984375,-29.41761516560932,84.22168101524879
18588.8671875,-29.39873351996461,79.68897696603358
18593.75,-29.45341802424652,70.07817411242436
18598.6328125,-29.4776213650718,63.58630249787576
18603.515625,-29.41293209941148,53.08482520150666
18608.3984375,-29.38440744268775,39.67208526003541
18613.28125,-29.40980842133086,45.68024868033246
18618.1640625,-29.4696178019204,70.47893132815439
18623.046875,-29.44272244086737,83.05240158501852
18627.9296875,-29.28674826390358,80.99907641232704
18632.8125,-29.26970603613524,82.8523485832728
18637.6953125,-29.3872601416568,91.98334025016079
18642.578125,-29.4937112103324,96.16949413198515
18647.4609375,-29.47453290017259,92.60979889759999
18652.34375,-29.43152389587808,84.8339366704049
18657.2265625,-29.38152967820957,35.53970000526174
18662.109375,-29.34242374526944,174.3703018172679
18666.9921875,-29.3454935906711,172.6907374947063
18671.875,-29.38881048289982,163.9215013316911
18676.7578125,-29.50050898664675,153.0433765595839
18681.640625,-29.56289937647748,33.92008549939757
18686.5234375,-29.47355157992032,80.98152444444861
18691.40625,-29.39234485955424,66.70299387416679
18696.2890625,-29.29584169644929,86.87767153147709
18701.171875,-29.17417069982129,63.31968204731663
18706.0546875,-29.18789505491873,58.94627855695981
18710.9375,-29.23967281242158,76.06693962042631
18715.8203125,-29.27640258004889,86.10904902210905
18720.703125,-29.30789374400227,84.24002028360191
18725.5859375,-29.31059759582344,75.18811299588499
18730.46875,-29.3020123487755,25.7440727757826
18735.3515625,-29.30544658094118,164.2665718579326
18740.234375,-29.24316024628587,136.2522201032889
18745.1171875,-29.1767384823895,114.6826606905887
18750,-29.15472343525919,98.33071921747556
18754.8828125,-29.27943382844577,98.50547712848666
18759.765625,-29.37009999513967,65.49735442686101
18764.6484375,-29.27783899327207,72.50848565289157
18769.53125,-29.18616057483796,80.45694263124942
18774.4140625,-29.14129751078412,93.80346397990718
18779.296875,-29.1970458496405,109.4013330050129
18784.1796875,-29.35390064772476,111.0247394680413
18789.0625,-29.40951128975469,98.78362772942897
18793.9453125,-29.38999102991337,90.04184549026512
18798.828125,-29.36869764570464,78.82069865195109
18803.7109375,-29.39114353187613,69.0908253543472
18808.59375,-29.4173012417275,71.64932263724567
18813.4765625,-29.38411452029094,81.23835472690111
18818.359375,-29.35684972175107,83.91868016167902
18823.2421875,-29.33018181922824,67.27663718599335
18828.125,-29.40927471971306,38.95219722651058
18833.0078125,-29.41698162823195,33.85036019093319
18837.890625,-29.36176471100912,38.85795357158911
18842.7734375,-29.41229898006384,47.11253129095893
18847.65625,-29.47011055760978,128.4393222181083
18852.5390625,-29.46580477872686,3.268536761644389
18857.421875,-29.42418144347237,64.28911925930655
18862.3046875,-29.31533295600197,127.7194048498498
18867.1875,-29.30351976333232,144.2420049895181
18872.0703125,-29.32121766114808,148.6916365285603
18876.953125,-29.31726640796388,150.0234037575424
18881.8359375,-29.32053820871855,136.6559333103794
18886.71875,-29.43263639564861,121.6806625889443
18891.6015625,-29.54204207696892,47.78261645094273
18896.484375,-29.49210120578137,22.5708962175578
18901.3671875,-29.37259875168458,23.95938840718073
18906.25,-29.26866221119069,32.4268138270421
18911.1328125,-29.25646724400904,37.2042708203627
18916.015625,-29.29345751837362,36.63639978014765
18920.8984375,-29.24221063023332,33.88281930791032
18925.78125,-29.22877448187084,9.244952641911466
18930.6640625,-29.27785548579497,100.4401845885108
18935.546875,-29.36508552725978,117.1457426752596
18940.4296875,-29.4301069615628,132.4387920832509
18945.3125,-29.45437583446159,134.9856576306959
18950.1953125,-29.46924667797562,133.5644530868705
18955.078125,-29.44913662087312,134.4012321533389
18959.9609375,-29.39296283176537,138.0272968612587
18964.84375,-29.42770209960973,140.3360966778754
18969.7265625,-29.47719392245982,152.6323060159642
18974.609375,-29.49616410810104,178.4993044637705
18979.4921875,-29.47199107689503,18.0934717507505
18984.375,-29.43496399551907,23.70254193288063
18989.2578125,-29.44742351395607,32.625757984549
18994.140625,-29.46935669612454,40.84241768467688
18999.0234375,-29.43603736517727,35.69210938399492
19003.90625,-29.38719567049288,40.97302988915015
19008.7890625,-29.29956284985887,39.24903428568246
19013.671875,-29.24957253206038,173.3420336786228
19018.5546875,-29.22786388193456,143.2764280531777
19023.4375,-29.21379150038682,111.5337049976074
19028.3203125,-29.22674264239791,79.49993480702118
19033.203125,-29.23949797962241,30.76621005265779
19038.0859375,-29.24861436032582,178.5163759325574
19042.96875,-29.2862328347978,175.7858719933024
19047.8515625,-29.33672526733017,173.5845297549577
19052.734375,-29.40563224377201,168.6507607634315
19057.6171875,-29.49775559112403,165.3685826619524
19062.5,-29.62726014070366,160.0422386443739
19067.3828125,-29.60825527765972,154.2740989768712
19072.265625,-29.46168814659053,161.3385446317931
19077.1484375,-29.35596153608999,172.0097401901103
19082.03125,-29.2923961371617,174.7665423673299
19086.9140625,-29.30443189377553,177.4552383082429
19091.796875,-29.27652747150671,179.7468473074927
19096.6796875,-29.18782425865981,176.2810693094661
19101.5625,-29.07500152103414,173.984767806791
19106.4453125,-29.15183911163659,125.9164005910361
19111.328125,-29.3632585869296,160.1496661040417
19116.2109375,-29.5794531769677,163.2816605197782
19121.09375,-29.58158726483664,161.8511178677965
19125.9765625,-29.51172557449646,119.2536393260153
19130.859375,-29.47175614618107,26.50300562268735
19135.7421875,-29.48793149764697,19.09814667511206
19140.625,-29.49064840712587,20.06049263778496
19145.5078125,-29.41358400478377,16.92781971514657
19150.390625,-29.28919870357661,177.8849313682732
19155.2734375,-29.21849086219182,156.4110236928871
19160.15625,-29.16285580675214,114.2160071655825
19165.0390625,-29.10253373799342,85.31731619407846
19169.921875,-29.04769911516935,73.81172658221064
19174.8046875,-29.02837725708249,71.17032975340585
19179.6875,-29.10961290334926,63.49619541234028
19184.5703125,-29.25851485536463,44.11159126972487
19189.453125,-29.23588052035232,43.09542399486779
19194.3359375,-29.19824229246423,57.95086071608531
