Frequency (Hz),Trace 1 (dBV),Phase (deg)
46032.71484375,-29.39679854102251,78.87436191258516
46044.921875,-29.40707607135931,86.62290995104118
46057.12890625,-29.45896785070568,114.2472895134728
46069.3359375,-29.46433539604129,134.7821937496622
46081.54296875,-29.41210106800226,132.1670176196261
46093.75,-29.39344277740443,85.69473071716958
46105.95703125,-29.42380096257716,20.1323401107661
46118.1640625,-29.46030477120288,5.097281981172647
46130.37109375,-29.43282047262787,175.0579617090133
46142.578125,-29.36731905401167,153.9942003958205
46154.78515625,-29.36160991779263,136.7958405205101
46166.9921875,-29.3706896416753,131.0548320488871
46179.19921875,-29.38777894336131,122.2836669429074
46191.40625,-29.39834340521005,113.6489254010082
46203.61328125,-29.37102203608119,114.4776915288174
46215.8203125,-29.37814562437221,108.2403516008952
46228.02734375,-29.42775833711073,102.6297604877435
46240.234375,-29.42159253029446,111.2575193911508
46252.44140625,-29.40711877089257,110.1464744955504
46264.6484375,-29.37412153611373,98.85177757504559
46276.85546875,-29.36513957522233,91.18412101489253
46289.0625,-29.40076610116853,78.5365152086912
46301.26953125,-29.40832405186617,63.10946014841537
46313.4765625,-29.41512016883619,49.05792439565445
46325.68359375,-29.41107736825481,160.6052655911596
46337.890625,-29.3801527400033,99.77973503779603
46350.09765625,-29.36855056165331,86.6060610049728
46362.3046875,-29.34751844277623,99.66903081912034
46374.51171875,-29.31952250925517,142.1160166481837
46386.71875,-29.28936409971826,163.4257250988896
46398.92578125,-29.28330083423716,172.2977318541421
46411.1328125,-29.28890818334188,178.3588804925694
46423.33984375,-29.34838071073187,12.49200587620915
46435.546875,-29.41168207868037,22.55989895804116
46447.75390625,-29.44755138202977,27.7315402634447
46459.9609375,-29.45628911563444,49.10198073598541
46472.16796875,-29.40740141832089,73.20416996544994
46484.375,-29.38109397587521,80.62950774985804
46496.58203125,-29.37218701116031,72.13169580165223
46508.7890625,-29.37124056746803,55.5594374224947
46520.99609375,-29.33945826634435,33.37149449310026
46533.203125,-29.31894552776724,35.87061394302941
46545.41015625,-29.3460776536983,137.2259591155365
46557.6171875,-29.39603226988682,178.1113057900011
46569.82421875,-29.39440912318699,60.88363392101524
46582.03125,-29.39649439422277,111.4839676043504
46594.23828125,-29.40514113153171,123.7818399258843
46606.4453125,-29.42266929318326,116.3528236372896
46618.65234375,-29.40215263984662,95.49842685985898
46630.859375,-29.3821772869971,69.34460157472624
46643.06640625,-29.40018989157238,56.90951900907567
46655.2734375,-29.41343488363437,57.64766919914768
46667.48046875,-29.43606944355013,54.56156937921567
46679.6875,-29.44022792714775,44.63750389164515
46691.89453125,-29.43845467685364,153.588332308404
46704.1015625,-29.44004989506177,158.0426008346104
46716.30859375,-29.44113104913641,124.7786747325156
46728.515625,-29.44572442335719,100.6649466109804
46740.72265625,-29.40715758709425,102.2189033063177
46752.9296875,-29.3778757367871,93.23877836262334
46765.13671875,-29.36577845903465,115.0021643107332
46777.34375,-29.38577055845518,147.230039618781
46789.55078125,-29.41111825131532,160.9111972329164
46801.7578125,-29.41347916216115,0.7048455335127483
46813.96484375,-29.38114593568802,41.55733507023337
46826.171875,-29.33807347409147,97.49620014470024
46838.37890625,-29.33855738784364,122.1206442007139
46850.5859375,-29.34395552679214,127.9055085397245
46862.79296875,-29.3553628162606,142.0645841957356
46875,-29.36348971205856,6.484284833774952
46887.20703125,-29.34789766502636,145.8077079415933
46899.4140625,-29.35395585864633,141.9371067016212
46911.62109375,-29.38582650809287,141.9611275975059
46923.828125,-29.41658200066034,129.4136132871607
46936.03515625,-29.39545580264721,122.3292786285584
46948.2421875,-29.40612807662811,109.2292569794113
46960.44921875,-29.43142004872071,74.34775577768298
46972.65625,-29.40577027004258,71.83617749317249
46984.86328125,-29.35162520549714,89.44122679152022
46997.0703125,-29.32380074125354,94.56496756457572
47009.27734375,-29.35541432748025,107.210018557584
47021.484375,-29.38793397979029,110.9259031483388
47033.69140625,-29.39856079453054,98.24032222389462
47045.8984375,-29.40332866204364,96.16667232001925
47058.10546875,-29.3745282439873,150.782808689504
47070.3125,-29.33158384657749,13.41874284545412
47082.51953125,-29.29394030810976,30.92898253184371
47094.7265625,-29.31950446764591,44.35384666798954
47106.93359375,-29.36755503770113,56.56641855502684
47119.140625,-29.39664335974799,73.31211838009128
47131.34765625,-29.38485551257897,94.53975221905665
47143.5546875,-29.38035945970772,111.6302343316624
47155.76171875,-29.39109289984232,130.2482715347045
47167.96875,-29.39897209804457,159.848928730279
47180.17578125,-29.42637915432101,136.8917204162138
47192.3828125,-29.42411593527602,64.03620922818132
47204.58984375,-29.40041617403671,71.13417770584211
47216.796875,-29.38798029173888,54.99657863391894
47229.00390625,-29.37895294028842,71.80894702971504
47241.2109375,-29.38168219422909,101.9224506167148
47253.41796875,-29.3816440021151,87.9999623575595
47265.625,-29.39975484620142,95.89333569955915
47277.83203125,-29.40152265010288,113.7833151985595
47290.0390625,-29.37062330397176,134.6132612584024
47302.24609375,-29.32896865855108,168.9615193560489
47314.453125,-29.33254990322429,174.9722753083302
47326.66015625,-29.37501043622127,15.66189985979621
47338.8671875,-29.42338390119101,13.94615996997312
47351.07421875,-29.4720041900986,1.807136390302799
47363.28125,-29.46567794114943,94.45020300338697
47375.48828125,-29.48015577408955,132.5883331647735
47387.6953125,-29.46420705657388,154.7353255605517
47399.90234375,-29.40501085665431,163.243673326038
47412.109375,-29.38288923723283,168.2044780823752
47424.31640625,-29.39490286917112,18.81589011282772
47436.5234375,-29.38842730485298,144.9050759300202
47448.73046875,-29.38985293738125,164.868468260028
47460.9375,-29.36514586641605,158.3981879444966
47473.14453125,-29.38633539874587,142.1963597268024
47485.3515625,-29.39157635146501,138.2812042133695
47497.55859375,-29.38578337826016,167.7288742616776
47509.765625,-29.38836549140395,4.438651939608116
47521.97265625,-29.37028023400484,4.446763672451855
47534.1796875,-29.33624980381693,12.18615500702919
47546.38671875,-29.33861808088306,115.4812253813935
47558.59375,-29.34202757091605,12.79137132701956
47570.80078125,-29.34212794336687,179.0460928482405
47583.0078125,-29.299391756189,152.0123153907642
47595.21484375,-29.31306055827668,137.9873326602116
47607.421875,-29.36608664087221,140.4332317713931
47619.62890625,-29.43585743144947,132.8993403986746
47631.8359375,-29.48118443867414,133.7967774631004
47644.04296875,-29.46762498580508,38.11020071640278
47656.25,-29.45092858283825,119.4674909775062
47668.45703125,-29.39623257340385,149.0634572583216
47680.6640625,-29.36714130750488,148.3465424574631
47692.87109375,-29.35539685998121,146.0866779612809
47705.078125,-29.37606756220714,152.4313337039308
47717.28515625,-29.4139346385039,137.3357527400866
47729.4921875,-29.44491896997445,86.88416774754451
47741.69921875,-29.46718301109703,33.15127390286301
47753.90625,-29.45032933651541,15.45757239173474
47766.11328125,-29.42412184674144,41.12310468353814
47778.3203125,-29.38414225183338,80.69602682381857
47790.52734375,-29.34246794439109,115.0521167700075
47802.734375,-29.33249237352171,139.8205072997504
47814.94140625,-29.34423176142705,4.398218844237359
47827.1484375,-29.36437561140266,84.82575919271146
47839.35546875,-29.37599705786871,109.6084894342198
47851.5625,-29.38679442398557,116.1489035015703
47863.76953125,-29.36679945482175,119.2322549069341
47875.9765625,-29.32313838176487,127.5297325513995
47888.18359375,-29.3321208933589,121.6311899784523
47900.390625,-29.39094850760482,96.03408958354132
47912.59765625,-29.43781023503853,49.13544870624661
47924.8046875,-29.40240652520805,22.0035311238954
47937.01171875,-29.37749938030485,24.20781584084435
47949.21875,-29.38134927122476,35.22191645451375
47961.42578125,-29.40274674689984,102.6270530289592
47973.6328125,-29.40075761799834,140.9583503434766
47985.83984375,-29.37376121837294,151.9392252332344
47998.046875,-29.33773178185809,166.1998696248502
48010.25390625,-29.36911534263341,170.7610359540389
48022.4609375,-29.38231397822636,171.5006022618917
48034.66796875,-29.37829905051321,168.2212003834263
48046.875,-29.34997239379198,73.43253799750723
48059.08203125,-29.35247425354787,35.60272911994371
48071.2890625,-29.35689534673057,22.69475152655762
48083.49609375,-29.35149373554657,10.6055998473799
48095.703125,-29.32433557335732,4.505663277659575
48107.91015625,-29.31960162228228,174.2150828581237
48120.1171875,-29.38289202130425,172.0927226538792
48132.32421875,-29.41104902246108,3.668735915529274
48144.53125,-29.3885375575764,3.124529692443093
48156.73828125,-29.35099926777214,166.9178531146489
48168.9453125,-29.35410623322401,153.1691051137038
48181.15234375,-29.39029815110459,148.7135165071234
48193.359375,-29.39369187733557,151.126745347891
48205.56640625,-29.38355046786267,152.620947797901
48217.7734375,-29.34145511376787,149.8262164774832
48229.98046875,-29.31470603273042,153.8863774751604
48242.1875,-29.31273335408282,122.0537406404948
48254.39453125,-29.37229653026842,144.0213606763064
48266.6015625,-29.41234210489241,162.2904287178148
48278.80859375,-29.43338536089449,176.6367863042076
48291.015625,-29.41134270333731,11.79673323664309
48303.22265625,-29.3890509053389,21.66536605792497
48315.4296875,-29.38500225586555,27.2141906959275
48327.63671875,-29.38557398556379,37.51963800916259
48339.84375,-29.36367819766353,54.01069965482632
48352.05078125,-29.35830166825351,63.91708139240605
48364.2578125,-29.37947680027794,51.22338465123063
48376.46484375,-29.4147635972453,19.26490869315115
48388.671875,-29.45212126462683,134.2253446679946
48400.87890625,-29.45631011188488,75.18832154095929
48413.0859375,-29.42779789656991,64.36356220485592
48425.29296875,-29.41580866730757,17.91445746970787
48437.5,-29.43939218205342,10.57129604464704
48449.70703125,-29.46433082651401,169.7225150344595
48461.9140625,-29.45496204449171,150.9796592782907
48474.12109375,-29.40381937340012,151.5809470385065
48486.328125,-29.365966144633,159.1255709609983
48498.53515625,-29.33738491167784,168.4750036502894
48510.7421875,-29.31965657249719,153.3515030465936
48522.94921875,-29.30454041621779,56.99548255031971
48535.15625,-29.28883173580209,10.88250580750434
48547.36328125,-29.30878353196774,166.0278694483423
48559.5703125,-29.31563835413682,124.9444103094195
48571.77734375,-29.34350143740379,90.52441074750951
48583.984375,-29.39087308406686,70.34722565174916
48596.19140625,-29.42919436556963,58.50476719014307
48608.3984375,-29.40534853038076,53.25169674671822
48620.60546875,-29.40791445985042,45.8096505858723
48632.8125,-29.41762728320989,28.03310422646533
48645.01953125,-29.40614606281671,165.3319277097037
48657.2265625,-29.37612928669656,48.49159536760055
48669.43359375,-29.37040767489338,33.48616550351621
48681.640625,-29.39046563131097,16.30823704431007
48693.84765625,-29.39664889230555,178.8564447725845
48706.0546875,-29.39520403253322,174.378239653285
48718.26171875,-29.38098083142457,172.6239654633825
48730.46875,-29.31943397037203,143.2433513691161
48742.67578125,-29.30857427985532,63.68705108693845
48754.8828125,-29.31220202217482,24.98347200906515
48767.08984375,-29.30233043249544,15.60209681485134
48779.296875,-29.32968250839639,16.71838554642055
48791.50390625,-29.37628096754875,15.80768674576911
48803.7109375,-29.40368908317226,15.37266524924678
48815.91796875,-29.41839445463944,13.40779971478539
48828.125,-29.39990373390293,3.130904273415895
48840.33203125,-29.36445057131888,128.9968649644755
48852.5390625,-29.34965655684138,82.13520728911848
48864.74609375,-29.33796398140629,60.63019243829442
48876.953125,-29.37496125788183,42.61305700492981
48889.16015625,-29.43709530959854,31.93970478182085
48901.3671875,-29.47559030069232,5.151989735044195
48913.57421875,-29.45064319484446,146.0057722866048
48925.78125,-29.38163195840026,114.4583618791945
48937.98828125,-29.33488981809038,97.21564441456194
48950.1953125,-29.32501800626187,87.16660490614296
48962.40234375,-29.33043770525504,69.65142774893125
48974.609375,-29.31858535532779,52.10624594565748
48986.81640625,-29.32326436268361,52.61284513115935
48999.0234375,-29.36157926394226,75.83492663886292
49011.23046875,-29.34422380667198,96.1901855797842
49023.4375,-29.34566669216792,116.8778318410321
49035.64453125,-29.32365357939132,139.1171030119895
49047.8515625,-29.33326818187312,169.4991387678439
49060.05859375,-29.36477117424582,179.02155173467
49072.265625,-29.36786377071109,125.4822167305803
49084.47265625,-29.37981853186343,83.147326357362
49096.6796875,-29.39355153952352,76.76514438799013
49108.88671875,-29.38699186968693,73.13182402121956
49121.09375,-29.4081382247763,91.93101763343776
49133.30078125,-29.43274103351998,115.1682964138805
49145.5078125,-29.45102016769424,119.0612382986634
49157.71484375,-29.43950610621653,120.328216883942
49169.921875,-29.40681757996576,112.3229742717833
49182.12890625,-29.39511192831901,106.6389912534752
49194.3359375,-29.36867676610886,127.6035221459204
49206.54296875,-29.35777355780944,132.5255609533897
49218.75,-29.38263953620147,132.3557522607244
49230.95703125,-29.37013553127677,129.2558736320341
49243.1640625,-29.37531498870182,115.302066232906
49255.37109375,-29.36253057406564,99.89507995343394
49267.578125,-29.35255807272387,60.00205886522785
49279.78515625,-29.33376673357639,0.6353880876539582
49291.9921875,-29.36494777088111,163.7957783825652
49304.19921875,-29.377750853662,165.4631328594605
49316.40625,-29.36697876997327,170.7677853138229
49328.61328125,-29.38283443304091,163.752366401206
49340.8203125,-29.39314785918737,155.083865456623
49353.02734375,-29.38302616941959,154.7470678353229
49365.234375,-29.40771714138707,118.7137821913567
49377.44140625,-29.43287574630398,75.8238406608052
49389.6484375,-29.43215814184647,14.99088401799262
49401.85546875,-29.37297458300246,158.7821759072482
49414.0625,-29.30497497584751,151.9497068134305
49426.26953125,-29.28574797678374,130.3042297407524
